0.62887,0.57255,0.66556,0.6459,0.388,0.4786,0.50071,0.7211,0.49327,0.53123,0.88725,0.73753,0.42725,0.45402,0.85217,0.49457,0.54958,0.57606,0.62558,0.36704,1
0.459,0.49506,0.31938,0.42667,0.38994,0.43901,0.50277,0.54912,0.38567,0.49814,0.67418,0.55385,0.36284,0.48652,0.49323,0.44714,0.3,0.40217,0.59259,0.43765,2
0.39963,0.39626,0.46791,0.40177,0.36763,0.57057,0.20523,0.3581,0.33162,0.27914,0.51218,0.21374,0.59983,0.56669,0.39749,0.44436,0.61812,0.45588,0.51027,0.32488,2
0.2116,0.25669,0.36443,0.56036,0.38477,0.40427,0.40816,0.76068,0.57367,0.51046,0.42649,0.45824,0.47947,0.3617,0.33757,0.47194,0.35018,0.65706,0.53325,0.39521,2
0.75403,0.78028,0.71969,0.55377,0.4562,0.43667,0.3358,0.51692,0.54284,0.53862,0.41381,0.65415,0.48433,0.41454,0.5044,0.54407,0.708,0.50582,0.4113,0.6711,1
0.25109,0.59303,0.53392,0.33096,0.34411,0.17443,0.31321,0.50478,0.38795,0.60544,0.61285,0.39941,0.39032,0.64885,0.45051,0.54723,0.63594,0.60222,0.49925,0.4708,2
0.71144,0.40262,0.67726,0.43441,0.47847,0.71572,0.56742,0.64872,0.54426,0.57543,0.35922,0.58567,0.49579,0.45225,0.21982,0.51267,0.36387,0.47199,0.48365,0.63056,1
0.44705,0.23773,0.20732,0.39107,0.34388,0.34414,0.29069,0.55843,0.39292,0.37767,0.41291,0.48019,0.46744,0.32047,0.36156,0.6221,0.56109,0.3295,0.34105,0.39239,2
0.6756,0.64385,0.41173,0.51257,0.3622,0.60537,0.83899,0.55959,0.40045,0.74538,0.78959,0.64182,0.45585,0.33897,0.59163,0.57286,0.54151,0.48642,0.53396,0.45259,1
0.31259,0.22551,0.41202,0.34859,0.23589,0.45862,0.42692,0.35781,0.47559,0.52581,0.53169,0.45582,0.42703,0.46677,0.26607,0.4492,0.4348,0.56338,0.2628,0.45931,2
0.8135,0.55915,0.46673,0.42661,0.40322,0.43627,0.54636,0.40219,0.52827,0.61002,0.54851,0.5464,0.61326,0.65839,0.39943,0.65637,0.6831,0.6742,0.68405,0.3563,1
0.35684,0.33971,0.4597,0.49568,0.3709,0.35038,0.47337,0.63335,0.29387,0.54637,0.17095,0.31091,0.43385,0.31037,0.56209,0.40199,0.551,0.42723,0.2586,0.50856,2
0.81927,0.34004,0.54884,0.40831,0.39569,0.52918,0.32265,0.73605,0.45983,0.786,0.4627,0.578,0.49433,0.67054,0.60787,0.47383,0.62775,0.58484,0.73139,0.49927,1
0.61314,0.44782,0.48733,0.61332,0.61183,0.51016,0.54061,0.57091,0.55329,0.64773,0.74131,0.6278,0.66374,0.5762,0.5489,0.6901,0.39949,0.35662,0.56727,0.54992,1
0.45162,0.30596,0.40529,0.35172,0.53523,0.26568,0.26738,0.51357,0.43866,0.39735,0.43107,0.64164,0.30745,0.39485,0.37651,0.24906,0.28343,0.47914,0.18485,0.48001,2
0.73142,0.45103,0.42309,0.8851,0.41115,0.47589,0.26317,0.53936,0.50875,0.59902,0.3773,0.41433,0.77025,0.59864,0.41175,0.56992,0.40542,0.55801,0.56142,0.43082,1
0.39293,0.49242,0.39876,0.46943,0.38619,0.49505,0.44925,0.60266,0.21289,0.45197,0.50215,0.46112,0.62013,0.4636,0.57832,0.53894,0.47114,0.55637,0.51404,0.43628,2
0.5832,0.38253,0.43279,0.44391,0.37195,0.69351,0.60261,0.72833,0.6497,0.48188,0.78677,0.63865,0.39679,0.60907,0.74227,0.87089,0.42818,0.45662,0.52034,0.41345,1
0.61274,0.512,0.66638,0.46404,0.35443,0.29076,0.49191,0.53871,0.38383,0.43845,0.31885,0.37497,0.43463,0.44052,0.43907,0.52567,0.49928,0.37633,0.43507,0.49075,2
0.36871,0.35859,0.25623,0.67669,0.15907,0.6856,0.4637,0.46598,0.47423,0.40486,0.2919,0.39284,0.44095,0.53014,0.38573,0.30362,0.45206,0.628,0.27192,0.26684,2
0.40822,0.2094,0.37366,0.27284,0.4503,0.32519,0.42894,0.63533,0.37519,0.4543,0.42085,0.37144,0.46991,0.48146,0.49051,0.61532,0.42106,0.43857,0.45766,0.41271,2
0.42792,0.52936,0.38572,0.2634,0.39297,0.57197,0.37929,0.42476,0.45812,0.28709,0.41571,0.4739,0.36367,0.23881,0.34884,0.30814,0.44133,0.32205,0.48377,0.4552,2
0.37064,0.47428,0.4662,0.39665,0.48033,0.77205,0.46028,0.62007,0.57875,0.57782,0.86479,0.44259,0.82835,0.7088,0.66697,0.34929,0.52174,0.2576,0.57566,0.61415,1
0.72107,0.41765,0.57404,0.40854,0.42415,0.53301,0.72835,0.4629,0.87929,0.42294,0.67869,0.70941,0.70208,0.63661,0.53311,0.23332,0.57694,0.56327,0.68856,0.57249,1
0.55094,0.50164,0.41617,0.70425,0.45309,0.57664,0.40469,0.5537,0.24406,0.26492,0.43488,0.35584,0.41282,0.68595,0.64814,0.51298,0.60346,0.21909,0.56989,0.51472,2
0.49815,0.50715,0.33502,0.39712,0.24461,0.57689,0.48495,0.48495,0.47393,0.63655,0.29542,0.2176,0.5073,0.37183,0.66499,0.43162,0.52218,0.43305,0.24477,0.42587,2
0.57217,0.50957,0.50595,0.54395,0.36201,0.61732,0.32771,0.51815,0.71854,0.66347,0.33867,0.52043,0.39868,0.5514,0.4745,0.40399,0.59934,0.58464,0.47821,0.69326,1
0.57327,0.72849,0.28688,0.47688,0.34206,0.49972,0.45694,0.55585,0.28786,0.32322,0.19104,0.4944,0.4079,0.20151,0.42772,0.44026,0.251,0.33343,0.2985,0.65017,2
0.58565,0.42607,0.52569,0.36352,0.3144,0.51279,0.38546,0.69066,0.37652,0.51207,0.58842,0.45131,0.53525,0.33403,0.43223,0.39067,0.5414,0.60549,0.54715,0.45689,1
0.49623,0.25942,0.38429,0.52166,0.33158,0.2859,0.37412,0.51153,0.32976,0.51883,0.62953,0.52484,0.71163,0.52365,0.41003,0.34031,0.51558,0.47873,0.40848,0.48948,2
0.3758,0.35194,0.44082,0.30395,0.43955,0.61223,0.51853,0.64064,0.022535,0.6227,0.25615,0.42062,0.3949,0.25028,0.35887,0.33683,0.45953,0.23294,0.48848,0.43717,2
0.36846,0.4524,0.47892,0.20646,0.34052,0.36502,0.64985,0.56188,0.31893,0.41913,0.39143,0.61939,0.48677,0.31888,0.41193,0.35212,0.57187,0.40866,0.41436,0.37547,2
0.65802,0.53749,0.519,0.47342,0.67404,0.51154,0.49491,0.68552,0.68137,0.79511,0.45118,0.45272,0.50837,0.52178,0.65752,0.67832,0.67343,0.46625,0.39631,0.62905,1
0.51471,0.6489,0.66079,0.63895,0.6032,0.5566,0.47645,0.6537,0.58842,0.66108,0.64523,0.52468,0.73302,0.4336,0.63579,0.71306,0.56179,0.42172,0.51828,0.70746,1
0.83473,0.25727,0.40233,0.30961,0.20259,0.50183,0.20123,0.51694,0.46369,0.43119,0.43819,0.30348,0.4922,0.46826,0.4719,0.23608,0.66326,0.25758,0.48687,0.33982,2
0.52508,0.52875,0.50634,0.62563,0.38277,0.54435,0.46743,0.449,0.54231,0.58784,0.63532,0.5563,0.54547,0.61957,0.45129,0.56559,0.53163,0.59553,0.6966,0.60013,1
0.41629,0.74227,0.51942,0.50835,0.44398,0.55902,0.46465,0.58964,0.8594,0.56386,0.54681,0.46695,0.29772,0.71767,0.46704,0.58056,0.50958,0.39265,0.61344,0.64584,1
0.30772,0.53126,0.79742,0.52355,0.32849,0.78385,0.47689,0.47664,0.38736,0.68479,0.56609,0.53528,0.66247,0.46373,0.49117,0.61726,0.69139,0.46631,0.39017,0.32633,1
0.6165,0.60591,0.53155,0.54272,0.47057,0.51438,0.69186,0.52597,0.60064,0.70451,0.52089,0.6082,0.56142,0.62328,0.50408,0.52591,0.68894,0.52625,0.39057,0.54695,1
0.40735,0.46529,0.52411,0.51377,0.42658,0.52219,0.47823,0.51764,0.57024,0.34492,0.33862,0.44609,0.46029,0.47891,0.29543,0.29499,0.62418,0.51483,0.28472,0.48547,2
0.66651,0.4317,0.36882,0.44428,0.43949,0.25149,0.41325,0.49485,0.55598,0.30901,0.40613,0.35277,0.3065,0.18655,0.50359,0.42457,0.39886,0.76494,0.36405,0.25022,2
0.39598,0.44101,0.71999,0.41213,0.46473,0.44203,0.44356,0.85134,0.32272,0.49623,0.48143,0.63417,0.59397,0.62631,0.74497,0.55685,0.74572,0.6363,0.48127,0.5165,1
0.63382,0.50351,0.60175,0.49384,0.35188,0.47354,0.30303,0.61417,0.49303,0.49798,0.55928,0.45412,0.58164,0.53326,0.56865,0.41335,0.59102,0.68785,0.41946,0.4425,1
0.30289,0.43664,0.53181,0.39741,0.27077,0.59268,0.66811,0.26,0.40609,0.33131,0.29105,0.35756,0.46353,0.43582,0.56944,0.25838,0.44372,0.47779,0.28293,0.53868,2
0.69929,0.29397,0.51582,0.54564,0.5877,0.64027,0.55852,0.47553,0.36209,0.50407,0.35474,0.65055,0.70636,0.70957,0.65501,0.77285,0.68439,0.55797,0.30805,0.32262,1
0.81018,0.58634,0.48159,0.41519,0.29788,0.55945,0.71774,0.49476,0.58342,0.35519,0.48889,0.70452,0.71459,0.65963,0.38954,0.29268,0.6014,0.80204,0.80595,0.25443,1
0.76336,0.79266,0.5921,0.36533,0.43779,0.60564,0.49871,0.5014,0.64633,0.40718,0.5903,0.6428,0.38611,0.43523,0.68047,0.40706,0.58503,0.56413,0.3876,0.46635,1
0.54152,0.70712,0.29142,0.37484,0.39052,0.55683,0.5227,0.63044,0.5342,0.57386,0.68472,0.50146,0.47509,0.43607,0.39503,0.29895,0.40665,0.39021,0.46786,0.067637,2
0.69678,0.50126,0.69871,0.42151,0.52933,0.50046,0.48298,0.49212,0.4019,0.60393,0.5882,0.79131,0.561,0.58129,0.48325,0.48056,0.85431,0.42564,0.88122,0.52835,1
0.62589,0.54546,0.61621,0.40563,0.33284,0.60096,0.61018,0.75577,0.51481,0.40259,0.70151,0.5036,0.54399,0.79873,0.4926,0.41624,0.49487,0.4867,0.56493,0.40879,1
0.38936,0.22911,0.43826,0.56537,0.36554,0.51825,0.31646,0.70726,0.49011,0.19847,0.50704,0.34585,0.48869,0.15988,0.44623,0.42914,0.36994,0.39663,0.46766,0.39321,2
0.54046,0.44291,0.51589,0.47058,0.38389,0.43978,0.41535,0.68818,0.73817,0.67675,0.63413,0.46555,0.5612,0.54541,0.25541,0.61063,0.62299,0.60968,0.70765,0.48608,1
0.68509,0.58491,0.52764,0.54253,0.67066,0.57442,0.48466,0.70029,0.45069,0.61176,0.34697,0.34235,0.69215,0.73086,0.46286,0.42749,0.77453,0.40068,0.72735,0.5864,1
0.84393,0.45943,0.57094,0.49346,0.53242,0.65058,0.22281,0.59291,0.41047,0.84005,0.47019,0.53199,0.65968,0.63439,0.60802,0.46749,0.56159,0.49688,0.4768,0.78121,1
0.47948,0.38163,0.53324,0.43139,0.49547,0.2625,0.49035,0.6114,0.54423,0.2075,0.38821,0.34018,0.34926,0.334,0.45983,0.35665,0.56962,0.52199,0.38604,0.32371,2
0.41558,0.48183,0.58016,0.56565,0.39289,0.45304,0.7307,0.67775,0.79974,0.56243,0.62331,0.81217,0.694,0.56526,0.41636,0.32156,0.58224,0.4284,0.54768,0.53538,1
0.63249,0.078091,0.45877,0.35669,0.18864,0.45356,0.59103,0.44432,0.39553,0.53639,0.12835,0.23472,0.43578,0.30177,0.18805,0.52238,0.37414,0.5808,0.28431,0.49539,2
0.42122,0.58693,0.70261,0.57943,0.429,0.64446,0.52517,0.46817,0.5872,0.57768,0.42077,0.57136,0.54547,0.55298,0.7983,0.67311,0.74326,0.56523,0.40665,0.56375,1
0.55449,0.52057,0.36981,0.43981,0.44588,0.3174,0.38282,0.53084,0.50838,0.41644,0.3324,0.40198,0.38954,0.39148,0.31699,0.36236,0.40305,0.74858,0.5259,0.38853,2
0.4694,0.42685,0.60184,0.56616,0.31947,0.58653,0.27949,0.46152,0.53116,0.52714,0.46984,0.46726,0.67463,0.4957,0.67073,0.47515,0.49106,0.76544,0.72729,0.27999,1
0.81493,0.46401,0.64975,0.83598,0.53295,0.75385,0.29128,0.61014,0.53037,0.3174,0.54992,0.52012,0.60131,0.56461,0.66744,0.48021,0.51593,0.54259,0.45799,0.54016,1
0.61882,0.6441,0.44105,0.58927,0.5367,0.41277,0.54989,0.58605,0.34159,0.56282,0.47681,0.65122,0.75525,0.75287,0.8107,0.63605,0.85435,0.59744,0.32422,0.50436,1
0.4807,0.40791,0.20118,0.27949,0.33967,0.25108,0.46388,0.61667,0.52814,0.31098,0.50342,0.60371,0.12124,0.50426,0.45714,0.43797,0.38382,0.48106,0.45014,0.32256,2
0.53718,0.44065,0.39746,0.54411,0.30768,0.57483,0.5345,0.54287,0.52141,0.63032,0.56769,0.49815,0.51103,0.34976,0.29361,0.46621,0.17858,0.39224,0.48314,0.60943,2
0.73648,0.58843,0.66042,0.36425,0.50825,0.54236,0.44344,0.56521,0.50052,0.49734,0.72027,0.54309,0.48547,0.40822,0.59923,0.59558,0.76631,0.48093,0.47653,0.65505,1
0.62148,0.57132,0.69904,0.40992,0.4875,0.60367,0.60836,0.83043,0.59432,0.58637,0.56033,0.60099,0.78246,0.4525,0.74777,0.42119,0.522,0.5545,0.38715,0.41397,1
0.75433,0.33862,0.40968,0.4657,0.21645,0.55142,0.40521,0.63608,0.16613,0.32301,0.42312,0.45695,0.43642,0.31776,0.47144,0.39171,0.50362,0.32448,0.3875,0.67864,2
0.47241,0.34729,0.18435,0.43273,0.30556,0.44498,0.41511,0.39721,0.43867,0.40508,0.31383,0.54043,0.6376,0.13138,0.51691,0.3936,0.44009,0.68859,0.45798,0.4514,2
0.66222,0.24285,0.31361,0.40657,0.40153,0.33617,0.33473,0.39229,0.46508,0.40752,0.64183,0.19932,0.37269,0.43702,0.32256,0.36804,0.46303,0.40888,0.14764,0.52564,2
0.33333,0.66356,0.50374,0.68189,0.30167,0.37443,0.57883,0.63846,0.52204,0.67912,0.54036,0.49675,0.76355,0.62931,0.60278,0.38124,0.43865,0.50618,0.72041,0.48642,1
0.49097,0.48525,0.58148,0.70419,0.17334,0.45579,0.30185,0.36367,0.21114,0.79338,0.4401,0.27089,0.29216,0.52093,0.42355,0.40539,0.56728,0.45796,0.46938,0.61572,2
0.36756,0.58362,0.4186,0.50744,0.46037,0.58258,0.48089,0.42318,0.25141,0.35518,0.54987,0.35986,0.41245,0.31417,0.3029,0.48749,0.57418,0.50789,0.3355,0.29949,2
0.67678,0.37958,0.38017,0.32484,0.46106,0.47467,0.56204,0.35256,0.31437,0.34161,0.4924,0.39009,0.43504,0.51285,0.28929,0.63858,0.55749,0.32072,0.48251,0.42583,2
0.63002,0.33898,0.7134,0.37436,0.38487,0.41681,0.69412,0.68493,0.56075,0.48255,0.3644,0.6124,0.43318,0.51734,0.8698,0.53061,0.61988,0.54646,0.43098,0.2529,1
0.43999,0.50346,0.47569,0.19902,0.29246,0.36784,0.33916,0.56989,0.2467,0.44594,0.56756,0.57767,0.50026,0.46309,0.54112,0.44362,0.63114,0.41582,0.665,0.35707,2
0.53723,0.49919,0.38348,0.56609,0.40422,0.37342,0.60815,0.7856,0.39407,0.43699,0.34906,0.5602,0.5484,0.4649,0.75527,0.43156,0.6242,0.54517,0.401,0.50112,1
0.4951,0.29107,0.59936,0.58586,0.54983,0.27938,0.32229,0.47951,0.24065,0.60457,0.2396,0.59126,0.35412,0.46396,0.68892,0.57172,0.56861,0.51643,0.65058,0.60446,1
0.57543,0.31265,0.49377,0.41938,0.21351,0.44152,0.36608,0.69491,0.55319,0.20916,0.34716,0.63033,0.54171,0.43645,0.37913,0.20747,0.42261,0.56939,0.60147,0.40853,2
0.7119,0.4268,0.53396,0.65623,0.51457,0.52581,0.62237,0.4818,0.51739,0.51824,0.60814,0.64919,0.37731,0.52133,0.59494,0.37021,0.56565,0.44552,0.46331,0.65028,1
0.53305,0.28031,0.57236,0.4127,0.24769,0.39002,0.54061,0.50134,0.45566,0.50794,0.38947,0.25634,0.63388,0.42284,0.58685,0.51968,0.35636,0.47217,0.3902,0.18238,2
0.21142,0.27517,0.4767,0.3967,0.35701,0.41466,0.44132,0.32246,0.56639,0.41733,0.51719,0.43105,0.48121,0.55241,0.54977,0.47606,0.47962,0.3749,0.28442,0.39312,2
0.57985,0.37277,0.64077,0.74066,0.34812,0.39031,0.53874,0.67857,0.55147,0.59102,0.68744,0.58521,0.4829,0.63079,0.73494,0.59509,0.76129,0.71105,0.47657,0.60906,1
0.37012,0.41633,0.58776,0.58921,0.23881,0.61564,0.28659,0.44457,0.46448,0.41878,0.36941,0.36236,0.29253,0.51026,0.27062,0.55592,0.22233,0.281,0.458,0.4911,2
0.43001,0.47967,0.63677,0.49758,0.21706,0.55399,0.46026,0.35764,0.35679,0.17597,0.52625,0.32813,0.35359,0.52896,0.58344,0.51942,0.71956,0.32492,0.32293,0.12861,2
0.50109,0.66884,0.53248,0.43627,0.35823,0.52414,0.39405,0.59253,0.5049,0.43336,0.50429,0.27533,0.56233,0.55889,0.73344,0.63314,0.63286,0.5317,0.31549,0.54205,1
0.57066,0.58624,0.43474,0.58862,0.48632,0.53294,0.54358,0.61025,0.66518,0.50064,0.58493,0.66656,0.73728,0.48734,0.54918,0.61877,0.17217,0.73014,0.63477,0.64088,1
0.48175,0.35395,0.38325,0.52748,0.13303,0.37944,0.55725,0.36618,0.31413,0.42076,0.19905,0.29342,0.096198,0.54153,0.1379,0.23035,0.40092,0.29927,0.47873,0.53371,2
0.20033,0.30591,0.50117,0.61257,0.27112,0.39663,0.39504,0.40913,0.41217,0.50182,0.3039,0.36237,0.56536,0.41094,0.54759,0.22282,0.59931,0.30278,0.35935,0.49352,2
0.56661,0.51277,0.4119,0.24307,0.46352,0.78228,0.55103,0.82478,0.39165,0.46723,0.30006,0.40761,0.65926,0.56816,0.60145,0.51143,0.36977,0.39017,0.73168,0.66467,1
0.75541,0.40405,0.46167,0.53894,0.50873,0.47777,0.63213,0.62684,0.71931,0.5641,0.53988,0.59444,0.71494,0.43338,0.82688,0.40708,0.62514,0.54911,0.5611,0.73095,1
0.65361,0.4015,0.57508,0.31793,0.28754,0.48591,0.56574,0.43602,0.42712,0.13969,0.50642,0.31042,0.72355,0.34835,0.33388,0.38733,0.54711,0.39546,0.3694,0.57732,2
0.43354,0.45105,0.5883,0.31917,0.39008,0.51883,0.3628,0.24996,0.22782,0.36564,0.52413,0.44382,0.46736,0.28204,0.66285,0.4738,0.32404,0.47888,0.5161,0.4444,2
0.67433,0.74526,0.69649,0.42246,0.43987,0.47417,0.50077,0.60013,0.62575,0.56806,0.60821,0.47089,0.67879,0.6557,0.67301,0.63205,0.41766,0.59507,0.51622,0.67246,1
0.63095,0.27189,0.5188,0.12861,0.4098,0.29175,0.54152,0.50654,0.44558,0.41123,0.18819,0.32199,0.47359,0.4403,0.48448,0.37558,0.27881,0.2906,0.4911,0.39399,2
0.70117,0.54254,0.34875,0.59017,0.40321,0.56219,0.65509,0.6389,0.31838,0.50734,0.51015,0.56302,0.53764,0.53612,0.74978,0.40486,0.45552,0.49365,0.58571,0.46401,1
0.6015,0.43261,0.58576,0.54442,0.42518,0.40068,0.59206,0.76529,0.58156,0.60126,0.46746,0.63281,0.53053,0.71635,0.61999,0.37687,0.67123,0.50797,0.69005,0.5817,1
0.82878,0.4571,0.52354,0.58643,0.27208,0.30552,0.42387,0.41024,0.68599,0.47211,0.38942,0.59992,0.43959,0.47534,0.42452,0.25461,0.2322,0.50135,0.47697,0.31483,2
0.57543,0.43395,0.48046,0.62013,0.32467,0.48182,0.38585,0.68809,0.20096,0.42594,0.71216,0.38353,0.48531,0.16364,0.30861,0.50679,0.59964,0.54333,0.26563,0.40967,2
0.71448,0.48199,0.71164,0.56689,0.28999,0.54194,0.54672,0.61362,0.51471,0.51413,0.30287,0.38497,0.38421,0.65419,0.49065,0.42134,0.38656,0.65654,0.62219,0.53997,1
0.82584,0.55449,0.58612,0.58384,0.5437,0.61388,0.38876,0.49064,0.44368,0.73295,0.46546,0.45274,0.26483,0.47635,0.49447,0.45834,0.55855,0.56872,0.49052,0.45592,1
0.61914,0.55047,0.32277,0.46015,0.47352,0.41516,0.61853,0.76237,0.31032,0.62837,0.55526,0.39028,0.39833,0.46839,0.4345,0.51646,0.51831,0.6488,0.53894,0.42927,1
0.65113,0.70887,0.5088,0.74029,0.43547,0.44033,0.35979,0.59009,0.51407,0.38192,0.39136,0.60809,0.58562,0.49014,0.66805,0.47181,0.63271,0.35211,0.43462,0.76292,1
0.34054,0.35886,0.64284,0.43125,0.29795,0.33443,0.42742,0.49485,0.39189,0.33455,0.54588,0.33625,0.3685,0.4831,0.32205,0.20502,0.33062,0.47313,0.60969,0.22187,2
0.50632,0.46039,0.36534,0.46618,0.37151,0.25566,0.37338,0.6997,0.52777,0.24381,0.25972,0.33836,0.63451,0.74796,0.39003,0.42816,0.55234,0.77197,0.42332,0.46756,2
0.32333,0.37473,0.54093,0.33262,0.58429,0.62693,0.43889,0.47206,0.60367,0.50948,0.51148,0.39095,0.56976,0.39158,0.43689,0.6055,0.49652,0.54541,0.52342,0.49854,1
0.51049,0.46738,0.71237,0.33665,0.34128,0.50879,0.34993,0.48047,0.45502,0.49844,0.26079,0.42673,0.49719,0.18366,0.50591,0.21694,0.4762,0.29624,0.36161,0.55395,2
0.55025,0.61628,0.47387,0.406,0.2092,0.41753,0.51769,0.32124,0.37157,0.49638,0.34855,0.28773,0.56797,0.46217,0.34505,0.35522,0.85132,0.72981,0.33652,0.39804,2
0.46412,0.58622,0.61945,0.42072,0.2511,0.2796,0.39659,0.59087,0.42683,0.54123,0.32339,0.36263,0.62507,0.57221,0.37313,0.41442,0.32308,0.5702,0.35945,0.38433,2
0.68622,0.46333,0.54207,0.23536,0.37286,0.56188,0.29526,0.66683,0.4812,0.57734,0.43186,0.51626,0.48684,0.7031,0.38436,0.62618,0.68101,0.52407,0.47293,0.5472,1
0.37223,0.53687,0.51839,0.28919,0.39531,0.71906,0.35197,0.50728,0.32433,0.4633,0.48823,0.32411,0.34383,0.5016,0.35996,0.39462,0.61589,0.32354,0.26718,0.48495,2
0.28292,0.56692,0.60997,0.61259,0.44283,0.4911,0.16468,0.53473,0.46386,0.42917,0.18517,0.32507,0.076047,0.34758,0.49538,0.3689,0.43975,0.55982,0.68691,0.43995,2
0.50828,0.49602,0.42258,0.49478,0.44753,0.31844,0.22895,0.4923,0.44634,0.5758,0.44186,0.43589,0.45346,0.46763,0.17846,0.41648,0.7601,0.4565,0.62927,0.59792,1
0.20239,0.26206,0.4578,0.44097,0.20268,0.39469,0.38993,0.45295,0.49003,0.72407,0.54791,0.25948,0.46146,0.37524,0.8271,0.23392,0.49192,0.23953,0.34266,0.43166,2
0.60054,0.51695,0.47798,0.3871,0.35855,0.37638,0.34043,0.3639,0.25852,0.48475,0.35139,0.47614,0.18071,0.45159,0.43334,0.34261,0.44425,0.55913,0.36121,0.32571,2
0.68745,0.63217,0.42955,0.55442,0.47756,0.35754,0.34208,0.43566,0.26169,0.31457,0.43244,0.3242,0.56622,0.56803,0.26786,0.14112,0.41333,0.61116,0.47879,0.4142,2
0.26398,0.56025,0.33317,0.46746,0.44528,0.5189,0.20534,0.61918,0.39361,0.421,0.12243,0.57561,0.70064,0.44947,0.51837,0.31475,0.49063,0.52825,0.37466,0.54028,2
0.35202,0.39994,0.40438,0.28607,0.18563,0.47466,0.44609,0.44565,0.28421,0.64331,0.81278,0.52975,0.316,0.48052,0.22734,0.43941,0.57531,0.28178,0.24102,0.38314,2
0.63817,0.58325,0.45538,0.60226,0.4627,0.44317,0.63376,0.65146,0.60899,0.46173,0.37153,0.65041,0.44065,0.62042,0.68784,0.61755,0.43807,0.54961,0.42652,0.42087,1
0.57685,0.50751,0.52109,0.19482,0.35974,0.59779,0.64534,0.33786,0.3937,0.39854,0.30695,0.59072,0.48367,0.47717,0.40713,0.55945,0.6633,0.33756,0.50399,0.50615,2
0.64506,0.26376,0.49896,0.42107,0.45479,0.38077,0.36938,0.40199,0.33664,0.52704,0.25485,0.52446,0.56127,0.6028,0.46221,0.41351,0.34869,0.45336,0.42629,0.64126,2
0.74134,0.68776,0.48718,0.43354,0.45422,0.60287,0.5594,0.62368,0.46123,0.77103,0.49422,0.27974,0.67882,0.5491,0.50285,0.52155,0.69112,0.50784,0.53034,0.56171,1
0.68781,0.64877,0.48609,0.44912,0.27978,0.79549,0.68553,0.53106,0.68314,0.61711,0.60231,0.4701,0.71801,0.51732,0.69816,0.45674,0.48367,0.592,0.5622,0.46012,1
0.73768,0.28031,0.46,0.40226,0.29484,0.56048,0.30518,0.30958,0.6217,0.49128,0.29258,0.23465,0.37087,0.52479,0.28152,0.3573,0.41665,0.29957,0.27767,0.57719,2
0.42493,0.34789,0.34281,0.25155,0.40253,0.47255,0.60863,0.65512,0.58877,0.50368,0.4374,0.39279,0.44562,0.38462,0.51999,0.33914,0.63549,0.50313,0.37107,0.4287,2
0.48086,0.34681,0.70178,0.082757,0.37218,0.49725,0.35068,0.56616,0.37308,0.47541,0.27126,0.50318,0.39608,0.5333,0.7402,0.60152,0.56352,0.59158,0.48518,0.49103,2
0.39648,0.52316,0.48681,0.49308,0.44213,0.42558,0.4613,0.72384,0.43237,0.49375,0.76661,0.3611,0.44572,0.62836,0.51969,0.49615,0.43103,0.67357,0.43588,0.48745,1
0.53277,0.49919,0.40095,0.76463,0.33343,0.43915,0.37112,0.60797,0.46036,0.51105,0.43229,0.40879,0.32992,0.225,0.40589,0.4238,0.44324,0.68153,0.25075,0.33104,2
0.601,0.54436,0.54215,0.57004,0.42512,0.54275,0.39065,0.33226,0.481,0.59086,0.61442,0.52013,0.57214,0.62181,0.65126,0.51921,0.77741,0.49154,0.42124,0.61362,1
0.40947,0.51459,0.57154,0.53714,0.63078,0.59397,0.44829,0.64267,0.29451,0.53877,0.74696,0.48545,0.63234,0.64591,0.7815,0.61718,0.57106,0.60818,0.593,0.51571,1
0.48157,0.41829,0.62003,0.58123,0.38368,0.59774,0.52923,0.67502,0.46103,0.34816,0.561,0.83253,0.51059,0.53752,0.5821,0.779,0.502,0.64203,0.50094,0.71263,1
0.4386,0.42399,0.40502,0.51717,0.37439,0.46792,0.31651,0.67591,0.32419,0.23107,0.34267,0.45528,0.22272,0.51689,0.52714,0.4139,0.44287,0.32154,0.50405,0.39563,2
0.57299,0.52574,0.29377,0.17775,0.3948,0.48862,0.39979,0.46385,0.47913,0.51719,0.39717,0.38556,0.57646,0.70366,0.49676,0.28471,0.62022,0.49544,0.32085,0.4395,2
0.58956,0.71657,0.51009,0.65787,0.5382,0.56153,0.34551,0.42217,0.58844,0.78108,0.39625,0.46074,0.31215,0.68782,0.50794,0.37509,0.43943,0.55792,0.6873,0.68735,1
0.46868,0.52746,0.57609,0.75558,0.60078,0.63246,0.44578,0.35211,0.47428,0.46062,0.35528,0.60349,0.62165,0.64432,0.51723,0.60572,0.56412,0.69879,0.45716,0.55249,1
0.52817,0.45386,0.45871,0.41284,0.45691,0.47661,0.29997,0.57536,0.25616,0.62479,0.51001,0.50256,0.43173,0.33574,0.39914,0.41053,0.51869,0.51311,0.23945,0.40551,2
0.42803,0.57625,0.44941,0.45342,0.51566,0.5401,0.32494,0.54678,0.40034,0.53283,0.58838,0.38556,0.3314,0.40355,0.41089,0.46397,0.46327,0.51585,0.36767,0.5689,2
0.69296,0.78048,0.34801,0.6798,0.36656,0.43887,0.62487,0.85178,0.61992,0.63279,0.3953,0.54698,0.64232,0.61275,0.62069,0.46472,0.6918,0.63906,0.61497,0.41208,1
