0.46489,0.6866,0.52904,0.41921,0.654,0.58579,0.38243,0.64584,0.45648,0.50296,0.60327,0.57319,0.62182,0.56376,0.75941,0.50227,0.39733,0.6222,0.46556,0.44911,1
0.63488,0.47865,0.48449,0.48387,0.27785,0.34,0.23285,0.40943,0.33535,0.31788,0.52402,0.43206,0.24933,0.54025,0.13225,0.47787,0.47341,0.27405,0.4841,0.33201,2
0.57731,0.88685,0.56372,0.57995,0.5778,0.5952,0.58748,0.39568,0.62627,0.58035,0.52929,0.3869,0.4414,0.51396,0.27189,0.58311,0.37803,0.38975,0.57889,0.42227,1
0.91231,0.33731,0.53867,0.86805,0.448,0.51596,0.44988,0.63718,0.47054,0.49429,0.73506,0.70514,0.53842,0.33018,0.70378,0.40983,0.55256,0.66912,0.70955,0.76483,1
0.59784,0.56119,0.51562,0.49622,0.28981,0.48339,0.50177,0.51521,0.48485,0.42994,0.58642,0.39994,0.57442,0.70837,0.57812,0.72505,0.60068,0.36915,0.38622,0.49532,1
0.48031,0.86862,0.52639,0.62182,0.51537,0.48719,0.2168,0.75263,0.41922,0.24329,0.51854,0.46711,0.57377,0.50698,0.49134,0.4636,0.58332,0.7155,0.38637,0.67546,1
0.59053,0.39019,0.60011,0.62944,0.41535,0.46987,0.53634,0.53144,0.60718,0.70993,0.54935,0.5073,0.46814,0.68755,0.62112,0.60502,0.4885,0.54022,0.47608,0.44077,1
0.88863,0.52287,0.61954,0.59782,0.46041,0.37119,0.24256,0.56851,0.48189,0.44681,0.51882,0.58088,0.39685,0.63272,0.44741,0.48463,0.69734,0.4337,0.48683,0.66359,1
0.6224,0.57255,0.20118,0.42652,0.21532,0.36538,0.19915,0.43642,0.58497,0.37892,0.40836,0.36401,0.44374,0.24666,0.5135,0.35843,0.5862,0.58471,0.44178,0.21545,2
0.39477,0.40853,0.56115,0.36746,0.52158,0.24987,0.21832,0.67205,0.39375,0.3667,0.3835,0.24876,0.29468,0.55992,0.5194,0.51342,0.65619,0.38011,0.35385,0.25229,2
0.44104,0.35283,0.62656,0.063476,0.37235,0.4789,0.6279,0.50905,0.23754,0.50804,0.2877,0.35658,0.5655,0.3875,0.37561,0.59999,0.34866,0.62353,0.55803,0.52135,2
0.21802,0.74471,0.38029,0.46154,0.38512,0.5355,0.39226,0.45039,0.38578,0.1775,0.3353,0.50623,0.56553,0.55587,0.56651,0.37163,0.29773,0.48911,0.6329,0.21244,2
0.71406,0.42119,0.30923,0.40659,0.11287,0.58954,0.24751,0.54045,0.51613,0.58494,0.50169,0.38496,0.66962,0.26825,0.5679,0.2394,0.60518,0.39411,0.59005,0.68208,2
0.65565,0.83358,0.60034,0.58748,0.45929,0.29213,0.39052,0.55902,0.71733,0.50041,0.58352,0.51775,0.63667,0.39717,0.48109,0.54415,0.55182,0.37199,0.83274,0.52289,1
0.55789,0.31103,0.42658,0.63482,0.28221,0.43207,0.52523,0.2434,0.43506,0.27749,0.35026,0.36536,0.48604,0.50065,0.52086,0.6036,0.50203,0.51581,0.36385,0.51124,2
0.39777,0.65896,0.47109,0.29477,0.13153,0.2699,0.59814,0.47162,0.61797,0.60895,0.67429,0.58295,0.64997,0.36289,0.49969,0.43353,0.35738,0.39573,0.2116,0.68436,2
0.50174,0.45259,0.32355,0.42458,0.25936,0.47996,0,0.57772,0.090572,0.47768,0.3749,0.40885,0.60515,0.45195,0.66129,0.47506,0.62613,0.37758,0.38792,0.5879,2
0.7302,0.33743,0.61085,0.55609,0.099179,0.5318,0.20986,0.46328,0.42224,0.44457,0.45693,0.53309,0.50766,0.56095,0.37745,0.49681,0.33361,0.41917,0.21858,0.26616,2
0.63851,0.70057,0.57613,0.67582,0.35751,0.2267,0.76945,0.68106,0.41832,0.48038,0.34638,0.42376,0.51151,0.43603,0.39631,0.68367,0.46719,0.41375,0.39893,0.48187,1
0.57195,0.50553,0.57739,0.38166,0.36506,0.43938,0.53597,0.63961,0.61774,0.5446,0.26207,0.61344,0.54747,0.6105,0.45367,0.64946,0.73959,0.511,0.50438,0.46353,1
0.57672,0.41812,0.56364,0.38103,0.38115,0.55872,0.47257,0.33487,0.51507,0.50499,0.34218,0.34837,0.41633,0.50795,0.3926,0.20886,0.53293,0.43119,0.29134,0.30256,2
0.47596,0.59085,0.34199,0.47143,0.28074,0.49392,0.327,0.60192,0.49474,0.32756,0.48727,0.49087,0.53109,0.18488,0.47328,0.38972,0.57607,0.55662,0.46414,0.50863,2
0.35181,0.42145,0.24599,0.31073,0.13041,0.56725,0.33835,0.63405,0.43313,0.47956,0.35287,0.3147,0.38844,0.36927,0.4094,0.33989,0.38331,0.49313,0.42652,0.40575,2
0.6532,0.50246,0.51573,0.6332,0.45722,0.51133,0.44634,0.6136,0.73606,0.43374,0.41069,0.61728,0.41955,0.775,0.64207,0.67614,0.68756,0.80953,0.54594,0.28493,1
0.57059,0.51536,0.40734,0.19396,0.4385,0.39016,0.16302,0.42976,0.43062,0.42487,0.4521,0.12564,0.5531,0.32889,0.4648,0.47727,0.24953,0.63176,0.41591,0.51142,2
0.69296,0.60862,0.50115,0.4858,0.45092,0.5776,0.46932,0.73465,0.42976,0.66096,0.53292,0.48689,0.83983,0.53145,0.47366,0.49878,0.5281,0.62991,0.60203,0.4573,1
0.50321,0.42476,0.291,0.47606,0.31918,0.42692,0.44832,0.44223,0.30791,0.34922,0.38279,0.64401,0.68167,0.44415,0.6392,0.23249,0.43953,0.36596,0.28781,0.17691,2
0.67369,0.50264,0.6656,0.47237,0.48131,0.45079,0.54579,0.71032,0.46058,0.64042,0.4377,0.3968,0.46809,0.50208,0.55655,0.55663,0.4917,0.55397,0.53097,0.52661,1
0.70798,0.55108,0.48895,0.60986,0.33499,0.64443,0.4984,0.57951,0.51206,0.47869,0.58202,0.45365,0.42873,0.76411,0.70448,0.42923,0.68045,0.66391,0.54291,0.57624,1
0.80755,0.60162,0.41586,0.60274,0.49039,0.51044,0.56307,0.40381,0.79051,0.69023,0.73032,0.62027,0.59684,0.626,0.75712,0.63911,0.52853,0.49871,0.55567,0.61384,1
0.48077,0.42066,0.38791,0.31762,0.22281,0.27556,0.34271,0.61102,0.33683,0.51258,0.28946,0.42344,0.69738,0.45148,0.32143,0.30639,0.3096,0.62091,0.59841,0.50582,2
0.6728,0.59052,0.64541,0.70551,0.66051,0.5832,0.47893,0.66541,0.57861,0.55709,0.60841,0.27104,0.54202,0.45188,0.62584,0.57425,0.58872,0.63891,0.55009,0.62375,1
0.61806,0.61324,0.52745,0.30898,0.53104,0.36821,0.55657,0.74257,0.59739,0.54194,0.67026,0.73603,0.82149,0.40961,0.62066,0.49188,0.54055,0.46518,0.58608,0.54408,1
0.55738,0.35426,0.34801,0.36135,0.37649,0.37562,0.41194,0.48588,0.50636,0.43124,0.19625,0.5905,0.45385,0.41595,0.60318,0.50567,0.34406,0.48267,0.38328,0.32028,2
0.55289,0.39882,0.28076,0.15005,0.34781,0.49701,0.2775,0.5196,0.65407,0.4088,0.3929,0.40613,0.52287,0.37045,0.31238,0.36799,0.43447,0.32396,0.55489,0.49839,2
0.54168,0.59232,0.59103,0.4399,0.49394,0.62152,0.60369,0.55702,0.70688,0.4755,0.62782,0.50126,0.63488,0.60736,0.66718,0.62141,0.45584,0.449,0.71479,0.65571,1
0.59348,0.3389,0.55095,0.29275,0.3029,0.52736,0.47598,0.5783,0.52225,0.54892,0.38808,0.45667,0.45768,0.31903,0.32753,0.25505,0.41884,0.26649,0.34185,0.40895,2
0.76764,0.39582,0.52165,0.62237,0.47829,0.51708,0.67432,0.76641,0.77619,0.50076,0.56505,0.5553,0.33507,0.44405,0.73334,0.36601,0.65977,0.52469,0.55904,0.66143,1
0.33897,0.33534,0.46852,0.45956,0.26081,0.49384,0.64964,0.34186,0.46366,0.47591,0.30303,0.33007,0.50236,0.17526,0.42979,0.26319,0.36571,0.54312,0.52754,0.47757,2
0.26311,0.45423,0.6194,0.33246,0.6008,0.42045,0.4079,0.3304,0.48563,0.49693,0.54187,0.55302,0.43145,0.42163,0.43557,0.25046,0.28241,0.41784,0.51453,0.2702,2
0.55949,0.35545,0.46814,0.65686,0.73651,0.44416,0.40921,0.65812,0.22504,0.30136,0.66295,0.51842,0.40541,0.6135,0.3497,0.56543,0.72621,0.62393,0.42488,0.62941,1
0.48617,0.46396,0.56644,0.44068,0.28971,0.47066,0.0846,0.49842,0.47935,0.37095,0.60183,0.34537,0.49459,0.39938,0.51617,0.33684,0.51703,0.63242,0.37776,0.26864,2
0.5913,0.53443,0.91946,0.7194,0.40435,0.5855,0.54449,0.68919,0.55785,0.66179,0.42177,0.40576,0.47874,0.53892,0.58536,0.60777,0.44737,0.60267,0.74928,0.57701,1
0.69062,0.48959,0.75923,0.50374,0.65283,0.49344,0.65888,0.76479,0.50431,0.72201,0.33442,0.55302,0.65692,0.77224,0.6289,0.46307,0.59053,0.62074,0.53371,0.56797,1
0.56951,0.61329,0.58236,0.27669,0.42259,0.59213,0.36198,0.47237,0.074111,0.57254,0.50036,0.25361,0.47487,0.44916,0.67098,0.46402,0.29233,0.51488,0.56303,0.49575,2
0.4528,0.44482,0.81473,0.27493,0.47999,0.52186,0.5658,0.41448,0.83176,0.64033,0.46637,0.44027,0.48161,0.33877,0.56204,0.24784,0.59574,0.67804,0.6762,0.56665,1
0.47907,0.44589,0.61965,0.67568,0.41422,0.45169,0.33499,0.69911,0.44668,0.47734,0.53501,0.58997,0.46771,0.40334,0.55869,0.50969,0.68609,0.5353,0.51319,0.55781,1
0.60563,0.69574,0.56032,0.64918,0.43572,0.63547,0.67963,0.66449,0.37461,0.28289,0.34918,0.77447,0.60294,0.6002,0.53858,0.56861,0.82121,0.62666,0.51338,0.41375,1
0.59975,0.49975,0.64101,0.62215,0.55634,0.41101,0.66115,0.45439,0.58383,0.68431,0.56574,0.8623,0.59674,0.57131,0.48786,0.68906,0.5966,0.41963,0.54676,0.49367,1
0.39012,0.485,0.64102,0.4593,0.53227,0.70322,0.7392,0.57944,0.78698,0.60524,0.65222,0.6525,0.52956,0.65416,0.4766,0.44022,0.75801,0.57157,0.64637,0.56738,1
0.67188,0.75894,0.46675,0.5987,0.64412,0.47852,0.83344,0.60832,0.51655,0.77714,0.59458,0.4024,0.67879,0.49468,0.32781,0.55541,0.54337,0.36279,0.41639,0.59858,1
0.5109,0.69252,0.53644,0.22467,0.51227,0.22572,0.37076,0.70033,0.7831,0.1907,0.64153,0.39918,0.54056,0.54291,0.3923,0.2911,0.54641,0.3952,0.51383,0.3339,2
0.31269,0.4502,0.48161,0.42812,0.55287,0.53606,0.4549,0.37086,0.47153,0.32897,0.32048,0.38415,0.7362,0.43314,0.39669,0.28401,0.51545,0.37388,0.4748,0.51227,2
0.45771,0.47129,0.40622,0.56054,0.18932,0.50894,0.48253,0.4393,0.38353,0.59013,0.63203,0.47914,0.57162,0.15463,0.49653,0.24618,0.58534,0.52918,0.48488,0.46583,2
0.45589,0.50162,0.40034,0.40195,0.439,0.37698,0.16903,0.35121,0.51062,0.38762,0.44299,0.42414,0.51427,0.44103,0.27876,0.3609,0.37738,0.29106,0.61316,0.5503,2
0.29801,0.49736,0.27485,0.5207,0.47809,0.51839,0.41139,0.4568,0.29823,0.53143,0.32235,0.50555,0.63799,0.49935,0.54291,0.3476,0.35131,0.3052,0.47459,0.48413,2
0.57766,0.42966,0.45367,0.43244,0.51489,0.40131,0.37192,0.56415,0.48069,0.58968,0.30121,0.42042,0.44817,0.32191,0.61738,0.56293,0.41261,0.27471,0.39223,0.58111,2
0.47656,0.27583,0.36918,0.39205,0.28049,0.57144,0.3096,0.4003,0.49315,0.49522,0.42173,0.46812,0.3683,0.39974,0.38689,0.41056,0.40191,0.37933,0.33416,0.59586,2
0.70635,0.39584,0.66039,0.52636,0.30174,0.69175,0.37137,0.64724,0.41784,0.59622,0.60586,0.36396,0.59631,0.51146,0.5803,0.77474,0.3063,0.47626,0.62945,0.46387,1
0.37759,0.41657,0.4704,0.68416,0.42469,0.56673,0.52522,0.69364,0.51868,0.56807,0.4526,0.56221,0.4755,0.59295,0.74554,0.75832,0.78657,0.46786,0.64907,0.18247,1
0.48041,0.57213,0.63821,0.58703,0.41278,0.62393,0.41944,0.61827,0.49026,0.88798,0.43059,0.6203,0.33797,0.56407,0.65344,0.67651,0.60499,0.44726,0.61952,0.67067,1
0.70148,0.38775,0.31679,0.43103,0.4246,0.39908,0.25843,0.63444,0.14262,0.50293,0.23508,0.45937,0.46269,0.34466,0.4763,0.26282,0.40873,0.53028,0.32978,0.29237,2
0.59547,0.53054,0.52158,0.80889,0.69215,0.53838,0.47056,0.7046,0.62841,0.50396,0.52744,0.4847,0.60047,0.53412,0.49202,0.56781,0.75377,0.52753,0.51962,0.36071,1
0.53161,0.68222,0.48313,0.39813,0.43363,0.25585,0.75597,0.48637,0.58078,0.59471,0.5843,0.50186,0.6325,0.16849,0.42767,0.68583,0.79992,0.547,0.53215,0.36574,1
0.56336,0.62484,0.29408,0.37866,0.20485,0.57843,0.41755,0.6252,0.6163,0.62024,0.44803,0.54448,0.44219,0.52977,0.74744,0.68544,0.6149,0.41734,0.44366,0.62228,1
0.44619,0.33169,0.37839,0.62931,0.59514,0.38002,0.64157,0.56443,0.54445,0.51795,0.29636,0.62685,0.38451,0.49542,0.53144,0.58222,0.86914,0.48913,0.49705,0.49204,1
0.48753,0.55972,0.45174,0.2637,0.33969,0.4828,0.052996,0.65548,0.22372,0.57567,0.48386,0.4399,0.22073,0.26203,0.43875,0.61978,0.38109,0.4456,0.62282,0.47764,2
0.40996,0.46226,0.49491,0.4676,0.45451,0.43453,0.078858,0.6288,0.38894,0.24617,0.46539,0.38429,0.58745,0.36748,0.19335,0.52019,0.28766,0.32001,0.54591,0.38914,2
0.56774,0.63113,0.71844,0.73213,0.30876,0.55859,0.61243,0.66914,0.35267,0.64714,0.66461,0.60926,0.35025,0.49135,0.26625,0.39916,0.72774,0.56541,0.53493,0.36058,1
0.30524,0.18118,0.48327,0.5804,0.38451,0.41537,0.48535,0.55208,0.3831,0.55379,0.31227,0.65705,0.37387,0.4882,0.44918,0.38649,0.72592,0.44461,0.54698,0.17596,2
0.63895,0.64465,0.65746,0.47198,0.5592,0.19852,0.55821,0.71408,0.5382,0.72442,0.55914,0.50132,0.5889,0.5273,0.69117,0.76669,0.65961,0.72724,0.60916,0.29944,1
0.5328,0.39131,0.55754,0.51132,0.32539,0.31119,0.37252,0.53574,0.53929,0.64671,0.51692,0.65734,0.62503,0.25431,0.65863,0.79083,0.61726,0.49257,0.35173,0.49758,1
0.36892,0.36845,0.37272,0.28074,0.2785,0.47534,0.51352,0.34091,0.39614,0.54508,0.30027,0.51805,0.45343,0.35528,0.26455,0.43649,0.24397,0.48033,0.4816,0.34425,2
0.68739,0.45946,0.61306,0.38582,0.49229,0.46184,0.5801,0.60026,0.63751,0.51031,0.47734,0.52493,0.75016,0.34796,0.74163,0.36512,0.54041,0.45331,0.47151,0.5029,1
0.53082,0.36219,0.63027,0.5203,0.66824,0.54531,0.49257,0.41489,0.32916,0.71574,0.81809,0.27162,0.40933,0.76351,0.41498,0.64262,0.39835,0.68691,0.58139,0.43894,1
0.54055,0.6923,0.48204,0.71658,0.38208,0.44892,0.6698,0.74469,0.45805,0.6108,0.49883,0.4851,0.90471,0.61283,0.64495,0.52605,0.5459,0.65615,0.51506,0.46748,1
0.66485,0.34059,0.65593,0.52228,0.4048,0.34062,0.59166,0.66211,0.50936,0.30595,0.57896,0.22884,0.52843,0.22682,0.32731,0.60393,0.37211,0.27543,0.6528,0.41765,2
0.39093,0.36504,0.53344,0.4349,0.39244,0.41942,0.56698,0.6068,0.63393,0.4752,0.30278,0.49504,0.64731,0.35752,0.36274,0.58091,0.34844,0.47622,0.53037,0.2969,2
0.37009,0.39475,0.45314,0.23791,0.42314,0.17608,0.21241,0.43631,0.33472,0.40133,0.27113,0.42649,0.4974,0.39854,0.64659,0.42209,0.45875,0.52315,0.66903,0.34128,2
0.40071,0.27267,0.5108,0.47501,0.29742,0.59793,0.4115,0.49094,0.43888,0.54588,0.30417,0.28481,0.55823,0.49878,0.52348,0.37866,0.43773,0.75682,0.47253,0.42716,2
0.58099,0.3202,0.3649,0.12091,0.29098,0.57333,0.21213,0.37205,0.45109,0.52576,0.351,0.34245,0.32277,0.37351,0.39168,0.47336,0.51138,0.42271,0.4359,0.50638,2
0.53966,0.45816,0.48178,0.38537,0.32397,0.49965,0.43825,0.47835,0.32616,0.29538,0.43303,0.63705,0.64851,0.49224,0.35225,0.35225,0.3075,0.51785,0.38137,0.32673,2
0.53161,0.36415,0.3066,0.34758,0.13916,0.3217,0.44025,0.52403,0.26474,0.67391,0.4658,0.48986,0.30647,0.46452,0.58326,0.32038,0.5219,0.30943,0.35265,0.20973,2
0.30717,0.54014,0.32951,0.45962,0.52234,0.35632,0.35616,0.58097,0.38724,0.46999,0.50798,0.30657,0.25044,0.38811,0.48178,0.34118,0.3558,0.28021,0.44121,0.35499,2
0.44083,0.51449,0.3293,0.28627,0.28489,0.44263,0.37769,0.51479,0.1726,0.44512,0.43594,0.36519,0.35857,0.31437,0.29641,0.55099,0.46453,0.51654,0.36585,0.45095,2
0.54907,0.63948,0.53206,0.50962,0.52215,0.5743,0.4584,0.75735,0.37023,0.76921,0.53512,0.5579,0.62615,0.33816,0.52754,0.63371,0.34906,0.4824,0.60834,0.51949,1
0.596,0.14812,0.36897,0.5964,0.4403,0.39832,0.44311,0.77529,0.49494,0.43643,0.42301,0.24244,0.43675,0.28893,0.54155,0.30386,0.34776,0.31149,0.35326,0.44132,2
0.37033,0.53,0.53125,0.39055,0.51497,0.37419,0.40981,0.54502,0.39232,0.47547,0.51157,0.54173,0.39338,0.11018,0.56731,0.35302,0.40126,0.41809,0.44856,0.3643,2
0.51033,0.41823,0.46072,0.46275,0.25998,0.46057,0.61785,0.65697,0.51597,0.29948,0.39789,0.48882,0.43973,0.40299,0.34114,0.41281,0.46029,0.37413,0.32542,0.5095,2
0.48911,0.64184,0.55578,0.43662,0.46591,0.47695,0.51527,0.6832,0.51062,0.53139,0.57182,0.59612,0.54446,0.58124,0.4957,0.41308,0.6001,0.40864,0.41143,0.36572,1
0.50895,0.44208,0.38246,0.40353,0.23699,0.55709,0.5061,0.5802,0.42391,0.71362,0.37757,0.36612,0.66465,0.49601,0.56521,0.47531,0.55174,0.43815,0.41281,0.59809,1
0.56291,0.25964,0.42156,0.53397,0.46776,0.56169,0.52646,0.59798,0.44189,0.41331,0.53506,0.52299,0.26327,0.59336,0.40644,0.42716,0.65869,0.37011,0.60913,0.6069,2
0.67086,0.42571,0.45989,0.56237,0.36948,0.47044,0.30644,0.68357,0.57155,0.45629,0.52642,0.5052,0.44853,0.68697,0.66144,0.45926,0.48713,0.4697,0.35977,0.51743,1
0.50486,0.41379,0.094825,0.35423,0.56494,0.31074,0.44578,0.66056,0.47231,0.60517,0.41827,0.44494,0.47184,0.52101,0.45666,0.45202,0.55106,0.44369,0.46821,0.57757,2
0.47999,0.47189,0.49294,0.20986,0.32162,0.52791,0.36977,0.44804,0.49731,0.41457,0.60757,0.42817,0.49635,0.6019,0.36713,0.29275,0.43857,0.25808,0.28955,0.46118,2
0.4464,0.52447,0.33207,0.31194,0.25506,0.37867,0.29354,0.4311,0.54359,0.40794,0.52128,0.40743,0.53946,0.25354,0.31914,0.51815,0.59093,0.67104,0.57603,0.53998,2
0.67736,0.42592,0.38608,0.60674,0.24753,0.31769,0.36799,0.38506,0.35093,0.53284,0.5134,0.3052,0.29651,0.36877,0.39605,0.29473,0.60029,0.55207,0.40558,0.45518,2
0.44565,0.21334,0.48785,0.31916,0.42367,0.72911,0.45575,0.63403,0.2379,0.4919,0.42982,0.11559,0.47375,0.34596,0.35789,0.43773,0.52223,0.45321,0.59335,0.44393,2
0.43735,0.50772,0.30522,0.31991,0.3303,0.65048,0.26358,0.43106,0.31267,0.30813,0.36138,0.2049,0.54668,0.65074,0.25348,0.40958,0.15957,0.47764,0.41971,0.39516,2
0.74256,0.65451,0.42212,0.27727,0.43898,0.60092,0.063771,0.80333,0.25433,0.4836,0.55512,0.45615,0.58971,0.26523,0.4526,0.49808,0.18257,0.37085,0.46116,0.36587,2
0.35621,0.46988,0.6647,0.38358,0.3316,0.15755,0.32281,0.50141,0.32288,0.50118,0.41188,0.53808,0.59358,0.36068,0.31119,0.39184,0.49888,0.36502,0.31864,0.31458,2
0.65641,0.45476,0.59356,0.63018,0.50851,0.51743,0.37422,0.47673,0.48558,0.50229,0.57009,0.64891,0.67081,0.4592,0.44664,0.59287,0.59635,0.52381,0.71982,0.70271,1
0.57244,0.56464,0.39767,0.34444,0.52702,0.33883,0.48513,0.48329,0.5916,0.35296,0.6634,0.61641,0.50859,0.85123,0.51266,0.5824,0.681,0.43502,0.37695,0.46366,1
0.7636,0.49754,0.31028,0.31163,0.19164,0.4802,0.54931,0.55883,0.11694,0.5639,0.40494,0.34564,0.36125,0.30628,0.42602,0.34015,0.57525,0.49461,0.47104,0.43953,2
0.65527,0.66245,0.62258,0.61161,0.67744,0.52146,0.5408,0.78257,0.58285,0.49558,0.50144,0.49553,0.71587,0.39844,0.54606,0.43854,0.75296,0.14881,0.34339,0.56882,1
0.32276,0.39437,0.6547,0.46864,0.29407,0.4775,0.46935,0.47572,0.51685,0.38562,0.085619,0.27416,0.51088,0.3545,0.49381,0.48508,0.59146,0.45276,0.28459,0.41567,2
0.55822,0.59427,0.63117,0.64137,0.38256,0.70212,0.50076,0.85697,0.55699,0.59713,0.52235,0.71036,0.4872,0.44292,0.50463,0.45221,0.66964,0.7023,0.53954,0.38846,1
0.4264,0.63723,0.64271,0.55461,0.51829,0.39287,0.67498,0.47462,0.59702,0.53647,0.38945,0.30705,0.64574,0.34821,0.65329,0.39737,0.74066,0.67005,0.62146,0.55015,1
0.71588,0.75909,0.74834,0.65809,0.56534,0.50261,0.44942,0.47646,0.51385,0.48725,0.58872,0.61551,0.49741,0.72991,0.84026,0.57511,0.43928,0.49727,0.54929,0.39347,1
0.55372,0.51551,0.54238,0.34597,0.30019,0.31369,0.61404,0.32607,0.39402,0.51631,0.59287,0.52187,0.39548,0.44025,0.63657,0.28793,0.51793,0.49336,0.345,0.36988,2
0.55771,0.28155,0.51145,0.54472,0.23165,0.27508,0.41542,0.72819,0.4153,0.25839,0.30615,0.32436,0.60095,0.31121,0.27392,0.2959,0.26767,0.54134,0.43662,0.64271,2
0.60758,0.5012,0.50966,0.79701,0.45056,0.41457,0.51908,0.74232,0.40798,0.3989,0.47554,0.49248,0.54506,0.44657,0.55855,0.38925,0.47448,0.71994,0.70398,0.69084,1
0.47929,0.57291,0.41123,0.52755,0.44882,0.62054,0.73365,0.58414,0.51315,0.4939,0.6581,0.57646,0.45725,0.58497,0.66079,0.87193,0.32628,0.61948,0.35662,0.62538,1
0.56264,0.48372,0.74428,0.4128,0.37633,0.51491,0.33819,0.43593,0.65105,0.68355,0.38981,0.43533,0.61822,0.41959,0.73937,0.59218,0.56368,0.66301,0.33044,0.53685,1
0.57941,0.48692,0.45041,0.48735,0.49588,0.5327,0.26863,0.68621,0.63836,0.44888,0.55667,0.32673,0.67957,0.5661,0.39272,0.43951,0.57776,0.35674,0.48806,0.5367,1
0.5005,0.55151,0.70212,0.38703,0.51699,0.65718,0.74951,0.58053,0.61348,0.55536,0.50184,0.43488,0.56884,0.41697,0.66176,0.44032,0.56916,0.6701,0.58203,0.4455,1
0.29572,0.43813,0.42723,0.43301,0.40447,0.43397,0.54337,0.67681,0.51371,0.40304,0.56423,0.33395,0.53713,0.36473,0.42209,0.45285,0.51833,0.44352,0.33391,0.46088,2
0.60735,0.36338,0.45221,0.56685,0.37323,0.51364,0.512,0.54374,0.34368,0.69887,0.53274,0.55588,0.35166,0.40731,0.50807,0.43927,0.72805,0.53668,0.51505,0.35993,1
0.53171,0.34116,0.41791,0.63987,0.38545,0.41657,0.57312,0.572,0.35695,0.41823,0.37957,0.39176,0.45365,0.46694,0.35103,0.59947,0.61889,0.41332,0.40477,0.58935,2
0.4374,0.45481,0.58447,0.50792,0.44272,0.54718,0.26176,0.42929,0.50169,0.34336,0.54807,0.5403,0.54711,0.54951,0.50419,0.45525,0.44797,0.71137,0.67055,0.70524,1
0.48067,0.43686,0.61903,0.46564,0.44874,0.49081,0.34365,0.43354,0.66803,0.36183,0.37442,0.42837,0.6148,0.089826,0.035756,0.21736,0.59757,0.71787,0.45831,0.52297,2
0.6107,0.48989,0.58772,0.41241,0.23986,0.42638,0.4194,0.61466,0.58816,0.64872,0.67076,0.4012,0.6945,0.70118,0.48964,0.63627,0.46411,0.4589,0.64265,0.7612,1
0.356,0.31618,0.3534,0.35563,0.50044,0.45275,0.3764,0.49456,0.38641,0.43785,0.43127,0.31278,0.48408,0.56553,0.29814,0.41468,0.31007,0.58883,0.50687,0.30325,2
0.53059,0.46162,0.55297,0.41503,0.40569,0.5062,0.71379,0.56434,0.61811,0.54878,0.49092,0.57723,0.59153,0.69124,0.44936,0.30013,0.66923,0.4374,0.49548,0.34348,1
0.46479,0.57388,0.44993,0.54545,0.38566,0.4828,0.63797,0.47272,0.56236,0.49163,0.64507,0.44225,0.79817,0.63425,0.60975,0.36117,0.72956,0.68469,0.36987,0.52455,1
0.5492,0.44132,0.40309,0.46343,0.44326,0.58247,0.47152,0.3944,0.67472,0.6486,0.51536,0.31997,0.47559,0.56477,0.49625,0.61749,0.68341,0.57527,0.43867,0.31177,1
0.50492,0.73068,0.48923,0.55474,0.51093,0.49215,0.66,0.75155,0.52158,0.65722,0.71188,0.56534,0.61901,0.57591,0.74281,0.5561,0.41402,0.61277,0.43721,0.78741,1
0.14963,0.43759,0.37837,0.47688,0.20246,0.57,0.30309,0.652,0.66115,0.32165,0.18542,0.25842,0.57325,0.6658,0.46505,0.35005,0.22927,0.24102,0.55846,0.54423,2
0.35794,0.50185,0.57412,0.42294,0.46542,0.34919,0.26516,0.60944,0.79659,0.27144,0.29097,0.59579,0.3287,0.34282,0.27283,0.32897,0.39716,0.43671,0.39876,0.4638,2
0.51092,0.50198,0.81812,0.70974,0.40147,0.5509,0.74375,0.49527,0.70974,0.50723,0.63205,0.46207,0.64382,0.40685,0.39547,0.50409,0.53267,0.85104,0.42786,0.42648,1
0.56535,0.73713,0.60184,0.65001,0.34697,0.6682,0.42497,0.66376,0.69498,0.47746,0.46627,0.64788,0.47805,0.33632,0.63093,0.56436,0.59791,0.57468,0.63416,0.64569,1
0.48494,0.35202,0.44415,0.36729,0.42995,0.3405,0.46173,0.68527,0.27054,0.35896,0.26794,0.24779,0.76971,0.4925,0.4105,0.59115,0.30506,0.35256,0.35201,0.4108,2
0.44132,0.45974,0.25032,0.33366,0.33756,0.44685,0.24284,0.65914,0.33181,0.48375,0.22834,0.27536,0.070003,0.25073,0.61155,0.50118,0.43467,0.46136,0.30938,0.44682,2
0.57162,0.56472,0.66074,0.64406,0.60156,0.47256,0.47711,0.29784,0.49158,0.61224,0.43839,0.59896,0.61244,0.67172,0.6954,0.20849,0.52735,0.48782,0.49099,0.59984,1
0.38908,0.66365,0.52502,0.46651,0.57373,0.61492,0.44939,0.77052,0.46424,0.54815,0.69289,0.54219,0.45162,0.4682,0.45433,0.48948,0.51417,0.6231,0.53042,0.56374,1
0.55376,0.42919,0.30869,0.48727,0.40996,0.4401,0.41932,0.48661,0.49302,0.37647,0.31843,0.33463,0.45333,0.34753,0.3864,0.22176,0.37606,0.30924,0.64082,0.31969,2
0.29575,0.57069,0.48711,0.58058,0.42264,0.42998,0.40885,0.59239,0.50123,0.62371,0.36114,0.43086,0.44748,0.37303,0.1661,0.18527,0.67946,0.47375,0.59844,0.42512,2
