0.5482,0.5732,0.57452,0.5592,0.56644,0.60858,0.53844,0.52388,0.53647,0.60042,0.67997,0.58556,0.7117,0.45691,0.60037,0.57471,0.504,0.5636,0.62469,0.49435,2
0.64005,0.53309,0.41216,0.42732,0.55285,0.51501,0.5814,0.42465,0.51889,0.55185,0.57091,0.46233,0.48294,0.51706,0.55538,0.57575,0.40514,0.53487,0.60403,0.4216,2
0.67553,0.44255,0.64913,0.57546,0.67094,0.5466,0.29086,0.52555,0.37017,0.51598,0.71711,0.54905,0.44868,0.4755,0.23673,0.48126,0.48903,0.28748,0.69279,0.60712,1
0.31502,0.35901,0.41769,0.18424,0.46527,0.28352,0.20384,0.48018,0.67904,0.6178,0.31087,0.76498,0.61381,0.50413,0.56322,0.50535,0.76868,0.47103,0.35107,0.47194,1
0.6043,0.387,0.50864,0.46563,0.65635,0.21113,0.61565,0.45534,0.63813,0.49141,0.5129,0.46127,0.46099,0.45423,0.46816,0.60293,0.59837,0.42928,0.3805,0.28392,1
0.57758,0.50292,0.63768,0.67654,0.61564,0.55161,0.45444,0.52476,0.53373,0.52445,0.53945,0.46665,0.39452,0.37231,0.28359,0.74752,0.55839,0.49505,0.30846,0.38733,1
0.48489,0.48912,0.65869,0.44187,0.58504,0.38062,0.3496,0.70595,0.50466,0.57104,0.55987,0.53787,0.73964,0.41525,0.21742,0.40226,0.52156,0.64286,0.56131,0.49317,1
0.36962,0.49895,0.56609,0.45206,0.62531,0.38469,0.41501,0.47828,0.37742,0.66391,0.50886,0.46837,0.60944,0.57934,0.53654,0.35992,0.62782,0.30091,0.47729,0.48983,1
0.49197,0.39255,0.56283,0.50421,0.48528,0.43001,0.57573,0.57679,0.71158,0.56142,0.49582,0.54507,0.6319,0.518,0.50974,0.43041,0.56624,0.50565,0.55543,0.625,2
0.50068,0.5394,0.70522,0.52708,0.54421,0.5496,0.65181,0.51587,0.58074,0.45568,0.43786,0.53482,0.47477,0.34808,0.46433,0.52214,0.45593,0.65941,0.49981,0.52707,2
0.53084,0.53556,0.64019,0.49992,0.48607,0.54301,0.63122,0.46612,0.48301,0.61406,0.54949,0.44911,0.5288,0.42309,0.58824,0.61956,0.51618,0.63994,0.6215,0.39052,2
0.65737,0.43893,0.59812,0.58854,0.53513,0.50785,0.57852,0.57158,0.49185,0.48493,0.58037,0.57155,0.43437,0.56221,0.46318,0.458,0.52515,0.64013,0.58638,0.58418,2
0.57349,0.46505,0.58457,0.52812,0.58729,0.47946,0.67225,0.5212,0.41787,0.39959,0.45951,0.64749,0.42094,0.44885,0.44068,0.52457,0.56125,0.54394,0.41796,0.50099,2
0.6156,0.62597,0.58065,0.51319,0.56429,0.50827,0.60591,0.5736,0.57816,0.49046,0.47814,0.59765,0.69424,0.57274,0.63459,0.58647,0.44327,0.64575,0.66716,0.33243,2
0.45108,0.55881,0.52446,0.63422,0.4844,0.63035,0.63883,0.59896,0.59588,0.5473,0.53859,0.52528,0.59896,0.50302,0.46719,0.50982,0.66706,0.6536,0.71088,0.46543,2
0.71055,0.67872,0.53476,0.54704,0.46213,0.50709,0.5514,0.56971,0.5225,0.56218,0.58103,0.49348,0.56354,0.41284,0.59987,0.58362,0.54447,0.67348,0.65887,0.31698,2
0.50908,0.68752,0.41678,0.49239,0.6514,0.58398,0.72687,0.61378,0.54982,0.50433,0.53611,0.62384,0.59079,0.56938,0.46099,0.42271,0.63009,0.57185,0.70915,0.3598,2
0.49824,0.60803,0.50544,0.35999,0.46289,0.49616,0.54649,0.53885,0.58588,0.35364,0.53066,0.58088,0.63828,0.47053,0.74244,0.52926,0.67556,0.59367,0.62896,0.55251,1
0.33134,0.85793,0.42149,0.4284,0.65914,0.62333,0.52919,0.76156,0.4862,0.47158,0.47555,0.75528,0.38774,0.62835,0.43763,0.21497,0.67257,0.42449,0.54382,0.64379,1
0.38003,0.30766,0.54152,0.34208,0.43979,0.53012,0.4518,0.63562,0.41666,0.51124,0.44875,0.4975,0.1159,0.22362,0.64364,0.40098,0.70978,0.60515,0.759,0.67362,1
0.52542,0.53968,0.54717,0.61428,0.44422,0.6792,0.57279,0.55591,0.52528,0.56652,0.55394,0.45898,0.6164,0.55208,0.48353,0.42979,0.53852,0.71309,0.6696,0.56815,2
0.56255,0.36702,0.50146,0.99623,0.74549,0.46616,0.51939,0.31237,0.7538,0.50751,0.48272,0.50912,0.41017,0.5799,0.49971,0.59698,0.45317,0.70207,0.59785,0.34642,1
0.55763,0.41853,0.76111,0.33621,0.42844,0.16423,0.48831,0.41875,0.67411,0.35934,0.69506,0.54033,0.73602,0.28416,0.82767,0.70821,0.67693,0.54878,0.53706,0.52776,1
0.50112,0.71148,0.71183,0.38262,0.55116,0.58155,0.56845,0.64617,0.50294,0.46747,0.65244,0.28032,0.49812,0.58837,0.59386,0.64231,0.34927,0.42223,0.51952,0.44979,1
0.61298,0.46191,0.56723,0.54872,0.48776,0.52972,0.72696,0.50057,0.4755,0.59655,0.46274,0.40806,0.58663,0.66972,0.40826,0.50079,0.5246,0.64689,0.61939,0.54754,2
0.72768,0.69817,0.42052,0.29484,0.64471,0.48841,0.56445,0.56175,0.57737,0.69894,0.62341,0.29882,0.52849,0.40399,0.42354,0.47272,0.69377,0.41007,0.80596,0.49134,1
0.82553,0.24431,0.74156,0.19995,0.37451,0.79289,0.65971,0.35696,0.40016,0.60849,0.56677,0.6296,0.51586,0.54281,0.56942,0.65654,0.63951,0.76657,0.50847,0.68681,1
0.68027,0.48953,0.54399,0.65772,0.67114,0.57088,0.57942,0.62121,0.54309,0.55362,0.6279,0.57642,0.56371,0.60756,0.50574,0.4567,0.49828,0.6291,0.61282,0.60416,2
0.45751,0.49836,0.53224,0.36215,0.50519,0.5021,0.27799,0.6011,0.40071,0.52533,0.43794,0.54748,0.73955,0.62499,0.422,0.75057,0.76043,0.49332,0.38732,0.40981,1
0.51782,0.59673,0.44931,0.50063,0.50129,0.48399,0.53736,0.61565,0.43032,0.5131,0.61942,0.66926,0.48968,0.52158,0.52545,0.41358,0.52947,0.64286,0.36747,0.58562,1
0.54333,0.60225,0.51982,0.55455,0.47771,0.4763,0.595,0.56453,0.46227,0.52134,0.49197,0.50234,0.47855,0.61233,0.46078,0.41429,0.41997,0.64342,0.64019,0.52722,2
0.6165,0.73029,0.38897,0.51037,0.29671,0.50636,0.46604,0.62252,0.4941,0.63771,0.47494,0.67996,0.69053,0.57101,0.46272,0.36913,0.37706,0.66054,0.95265,0.46987,1
0.5227,0.55107,0.63681,0.4687,0.61661,0.58619,0.43133,0.50943,0.52166,0.50211,0.47834,0.52468,0.48859,0.5681,0.57573,0.55023,0.44507,0.66509,0.65042,0.59077,2
0.49366,0.46262,0.40946,0.15736,0.65434,0.64116,0.5122,0.50227,0.40079,0.43973,0.6865,0.14923,0.42299,0.67526,0.55467,0.59552,0.45721,0.56519,0.55902,0.33361,1
0.669,0.51343,0.34286,0.38624,0.55538,0.8238,0.78881,0.42742,0.59512,0.60899,0.67201,0.44181,0.47018,0.23658,0.33949,0.21263,0.31975,0.75258,0.66429,0.67825,1
0.39823,0.58933,0.41477,0.30479,0.58913,0.44997,0.64046,0.64826,0.49113,0.50685,0.65959,0.66204,0.56137,0.42999,0.3333,0.48656,0.19438,0.59161,0.74179,0.63097,1
0.65189,0.652,0.51364,0.56349,0.63854,0.5468,0.64215,0.60162,0.50847,0.58577,0.48679,0.61711,0.62404,0.48006,0.53715,0.53459,0.60128,0.50937,0.57848,0.49073,2
0.53667,0.41143,0.50731,0.43402,0.56948,0.48586,0.28086,0.83083,0.39262,0.64005,0.45846,0.44448,0.64469,0.68016,0.47755,0.45288,0.49046,0.50616,0.56317,0.24749,1
0.81935,0.13713,0.4537,0.32204,0.66166,0.39149,0.61664,0.59089,0.55639,0.74924,0.48299,0.53791,0.44172,0.50182,0.65936,0.42281,0.74975,0.54322,0.48156,0.63055,1
0.45683,0.69197,0.63616,0.57234,0.51031,0.38712,0.59738,0.39608,0.51042,0.6001,0.67962,0.57636,0.5557,0.5473,0.54937,0.63256,0.50542,0.59383,0.67888,0.54408,2
0.53736,0.58181,0.40607,0.60447,0.50703,0.73326,0.55678,0.38984,0.48448,0.44411,0.57382,0.48063,0.68186,0.51565,0.54942,0.3782,0.51527,0.59157,0.62278,0.60478,2
0.59189,0.58703,0.40459,0.55614,0.35802,0.47579,0.67086,0.63312,0.54924,0.5569,0.59112,0.58086,0.4507,0.58508,0.54612,0.52178,0.62179,0.62261,0.50466,0.53299,2
0.60229,0.44187,0.60753,0.44994,0.3719,0.081804,0.65044,0.42707,0.50793,0.79008,0.62244,0.43259,0.57236,0.37279,0.47615,0.46367,0.56942,0.53457,0.37183,0.73067,1
0.4995,0.70325,0.41608,0.45696,0.69748,0.57003,0.46604,0.57785,0.52504,0.49445,0.50047,0.50112,0.52616,0.58729,0.51348,0.59789,0.50563,0.65931,0.62754,0.57361,2
0.41307,0.6931,0.54206,0.43997,0.33654,0.62601,0.52926,0.76954,0.25332,0.47363,0.58471,0.50998,0.54245,0.46125,0.5443,0.565,0.67579,0.44669,0.53722,0.51779,1
0.44087,0.6365,0.56672,0.53521,0.50693,0.64661,0.66202,0.61783,0.6138,0.62532,0.48515,0.47,0.55722,0.55708,0.4808,0.57368,0.50962,0.73832,0.65262,0.39272,2
0.52049,0.27626,0.51822,0.32995,0.50707,0.52377,0.30452,0.6204,0.44505,0.54978,0.68311,0.4892,0.46364,0.57885,0.71664,0.59439,0.65001,0.60833,0.42713,0.32244,1
0.52485,0.61792,0.49501,0.47361,0.51725,0.46376,0.43981,0.45431,0.49353,0.61743,0.50824,0.52043,0.64482,0.46493,0.46545,0.49944,0.54047,0.50839,0.65237,0.61464,2
0.54208,0.55328,0.56826,0.46117,0.48004,0.51484,0.62172,0.60851,0.50927,0.53142,0.51235,0.59943,0.55012,0.44257,0.57525,0.48613,0.62701,0.68114,0.5931,0.61774,2
0.63698,0.36627,0.53626,0.56613,0.55199,0.49681,0.41671,0.61079,0.38436,0.57158,0.4492,0.60965,0.42598,0.32838,0.58208,0.49664,0.52922,0.37406,0.73183,0.68124,1
0.60034,0.63093,0.42906,0.66272,0.6303,0.53313,0.56635,0.50502,0.40196,0.52145,0.61804,0.593,0.55862,0.52343,0.57867,0.54328,0.56785,0.56876,0.60563,0.4441,2
0.5523,0.57566,0.51335,0.47195,0.61199,0.53187,0.66965,0.63442,0.56603,0.52311,0.52056,0.64352,0.63862,0.52749,0.60217,0.58804,0.48681,0.53889,0.63599,0.51507,2
0.67478,0.58871,0.39846,0.45699,0.63105,0.54578,0.5871,0.62011,0.52464,0.63438,0.58738,0.56436,0.55739,0.71368,0.70557,0.50066,0.52026,0.63694,0.63785,0.47674,2
0.36618,0.68176,0.37741,0.57498,0.35077,0.48334,0.39,0.41824,0.6353,0.38791,0.56224,0.40341,0.14489,0.61289,0.55608,0.48064,0.50223,0.69684,0.58113,0.36638,1
0.59013,0.48313,0.47894,0.73837,0.57055,0.60664,0.58661,0.60586,0.48225,0.58482,0.43472,0.4198,0.55057,0.51185,0.59281,0.55356,0.6302,0.63264,0.65429,0.48948,2
0.36464,0.44984,0.20049,0.36426,0.65626,0.37469,0.6902,0.65817,0.41043,0.65367,0.25902,0.12082,0.44786,0.66315,0.5834,0.59815,0.61224,0.67886,0.37802,0.40318,1
0.47733,0.58294,0.31794,0.45852,0.41389,0.29507,0.69635,0.50022,0.63106,0.65467,0.69804,0.4866,0.64796,0.57215,0.38839,0.51929,0.34409,0.86751,0.43375,0.38691,1
0.52099,0.44269,0.46073,0.71565,0.54732,0.52376,0.39889,0.43905,0.69073,0.47378,0.74657,0.49198,0.5724,0.59293,0.38096,0.3963,0.47651,0.4263,0.5906,0.42526,1
0.7644,0.25501,0.42113,0.40504,0.5306,0.47567,0.44298,0.31493,0.3953,0.43773,0.60476,0.59262,0.40488,0.75281,0.70472,0.51612,0.44,0.56264,0.79665,0.35229,1
0.71418,0.47253,0.59256,0.4062,0.39676,0.57415,0.50411,0.50303,0.74631,0.69761,0.66257,0.35881,0.56579,0.42102,0.61982,0.46193,0.46441,0.84216,0.48243,0.11875,1
0.5763,0.66185,0.55574,0.49866,0.52633,0.51934,0.67979,0.55296,0.51664,0.48271,0.69314,0.43352,0.4481,0.381,0.51276,0.49502,0.49524,0.68479,0.56031,0.56957,2
0.4667,0.60496,0.653,0.47366,0.52484,0.54984,0.575,0.60312,0.47818,0.73325,0.4811,0.54909,0.58503,0.61601,0.53646,0.42412,0.57389,0.50047,0.63659,0.46165,2
0.55636,0.66735,0.40751,0.4917,0.51099,0.36261,0.69005,0.57227,0.49618,0.50683,0.24615,0.56355,0.76025,0.47393,0.71946,0.5615,0.58502,0.32552,0.48039,0.39013,1
0.60224,0.56185,0.48612,0.58739,0.53636,0.61021,0.53767,0.54887,0.54388,0.47844,0.6097,0.52869,0.5092,0.47297,0.58534,0.52714,0.57243,0.53071,0.60325,0.49093,2
0.48836,0.51666,0.48535,0.64325,0.48781,0.61284,0.53331,0.47068,0.63356,0.44441,0.43694,0.64501,0.60273,0.66622,0.5216,0.57597,0.65465,0.45245,0.6382,0.40022,2
0.53449,0.56052,0.50728,0.5524,0.52811,0.5301,0.64078,0.51049,0.51202,0.59267,0.45567,0.53167,0.63693,0.44794,0.67453,0.49641,0.47404,0.55135,0.54889,0.49888,2
0.63189,0.73854,0.57585,0.37407,0.45993,0.61758,0.61656,0.6198,0.45309,0.40616,0.4151,0.6124,0.48602,0.53913,0.59254,0.62788,0.39106,0.43729,0.40642,0.52207,1
0.64089,0.55259,0.34487,0.75318,0.56365,0.30888,0.47885,0.32884,0.50414,0.63555,0.64251,0.47784,0.34434,0.54336,0.41915,0.40674,0.66167,0.66807,0.51023,0.58679,1
0.52899,0.52904,0.47804,0.46591,0.43517,0.50671,0.45247,0.41408,0.51395,0.44781,0.48966,0.37581,0.47058,0.68115,0.44906,0.60115,0.45614,0.58168,0.53652,0.47827,1
0.58894,0.2271,0.51252,0.34943,0.43933,0.52476,0.45928,0.43659,0.44607,0.62489,0.75679,0.3358,0.72543,0.59673,0.29528,0.40745,0.78508,0.66558,0.36135,0.61556,1
0.49747,0.51788,0.52239,0.60587,0.50817,0.66601,0.52266,0.65576,0.57351,0.59067,0.44681,0.56236,0.6108,0.42583,0.49169,0.45374,0.45064,0.6933,0.55195,0.54232,2
0.55234,0.59036,0.44209,0.65242,0.71418,0.41658,0.38614,0.26421,0.2678,0.40921,0.49956,0.26008,0.51384,0.57788,0.53009,0.39563,0.576,0.66422,0.36256,0.34884,1
0.58948,0.42813,0.30992,0.63033,0.75967,0.48334,0.56545,0.33487,0.12327,0.59392,0.50313,0.62999,0.17793,0.53562,0.43079,0.30298,0.58859,0.40104,0.67137,0.44695,1
0.51209,0.58021,0.63636,0.55747,0.53402,0.57595,0.693,0.47552,0.55835,0.66794,0.57716,0.56794,0.45195,0.51066,0.50426,0.58831,0.51808,0.51405,0.48928,0.49407,2
0.533,0.48259,0.63021,0.57962,0.54252,0.43446,0.68498,0.60913,0.5033,0.52095,0.50241,0.48375,0.52045,0.57399,0.61722,0.49769,0.52339,0.60088,0.65389,0.37003,2
0.65717,0.43218,0.29824,0.5012,0.53604,0.53333,0.54596,0.6373,0.38116,0.34795,0.33729,0.44739,0.41723,0.43784,0.66139,0.47317,0.35018,0.55733,0.55459,0.73324,1
0.37936,0.60148,0.48679,0.15986,0.77739,0.74607,0.29028,0.53564,0.46715,0.53262,0.5143,0.63333,0.82527,0.57736,0.31618,0.4947,0.52048,0.4234,0.41503,0.56844,1
0.61211,0.40201,0.41223,0.41126,0.43588,0.35006,0.42613,0.80203,0.32563,0.52065,0.48535,0.49773,0.48793,0.80301,0.57133,0.54025,0.17721,0.64492,0.65427,0.60375,1
0.47084,0.52755,0.49474,0.57485,0.59025,0.56185,0.55993,0.42338,0.51433,0.63569,0.55897,0.58643,0.5616,0.4483,0.43166,0.45241,0.54323,0.54136,0.4714,0.43687,2
0.57584,0.6195,0.69819,0.44185,0.55216,0.59538,0.52428,0.6394,0.62203,0.5934,0.62934,0.62019,0.5418,0.58215,0.5196,0.54438,0.50411,0.57012,0.67482,0.40794,2
0.53222,0.62523,0.63939,0.56095,0.43532,0.69525,0.56813,0.61729,0.44061,0.55802,0.63516,0.64906,0.56436,0.50237,0.45442,0.55432,0.63263,0.67955,0.57204,0.33043,2
0.33749,0.61214,0.51521,0.42086,0.44225,0.49494,0.60155,0.47142,0.6004,1,0.75319,0.69583,0.61629,0.4115,0.51475,0.63495,0.55833,0.39653,0.59423,0.41038,1
0.71452,0.69287,0.53997,0.61771,0.61416,0.35063,0.61087,0.23099,0.56865,0.5299,0.43418,0.46359,0.6199,0.49108,0.51618,0.3589,0.49298,0.65232,0.48916,0.35506,1
0.48287,0.54852,0.57046,0.77386,0.46399,0.36216,0.61674,0.28186,0.52904,0.4482,0.53306,0.37616,0.8888,0.4405,0.18062,0.43295,0.69958,0.31085,0.6348,0.5862,1
0.78905,0.87684,0.58466,0.4358,0.70687,0.35916,0.52441,0.42746,0.38006,0.47746,0.69013,0.60301,0.49735,0.47871,0.46651,0.32723,0.53895,0.62175,0.76077,0.56473,1
0.60445,0.5431,0.63888,0.55659,0.52214,0.49514,0.73448,0.60339,0.60334,0.54475,0.48884,0.45178,0.48308,0.50351,0.52895,0.48752,0.5486,0.61212,0.58649,0.50526,2
0.5725,0.45645,0.55936,0.50023,0.4836,0.69177,0.51718,0.51401,0.51673,0.55983,0.57526,0.42513,0.52624,0.61216,0.58822,0.54335,0.45581,0.61315,0.50215,0.49271,2
0.35243,0.58914,0.6487,0.34184,0.36587,0.48241,0.52951,0.3783,0.46075,0.27152,0.59101,0.44393,0.64333,0.5378,0.35455,0.45312,0.35362,0.54681,0.31804,0.50123,1
0.45471,0.64146,0.60562,0.28341,0.49073,0.8285,0.88105,0.41412,0.63778,0.51721,0.45638,0.54966,0.50775,0.22887,0.25519,0.63188,0.35535,0.51074,0.68082,0.31967,1
0.5671,0.5087,0.58433,0.55774,0.57314,0.56913,0.58192,0.49414,0.59342,0.5944,0.61696,0.45476,0.51487,0.50778,0.48634,0.52706,0.57696,0.50752,0.7655,0.45577,2
0.6206,0.59951,0.49662,0.4573,0.57521,0.65418,0.56467,0.49318,0.4954,0.62228,0.50089,0.47453,0.51545,0.51349,0.67721,0.55635,0.51036,0.59431,0.61867,0.44995,2
0.59191,0.59397,0.48984,0.65714,0.40743,0.79458,0.46032,0.37671,0.25156,0.62449,0.30944,0.47928,0.64922,0.53256,0.49265,0.38508,0.56104,0.78623,0.46601,0.40774,1
0.44031,0.68227,0.3978,0.61367,0.58606,0.33479,0.52447,0.49024,0.31861,0.69934,0.43827,0.45642,0.39965,0.63799,0.50625,0.81369,0.35988,0.55355,0.62973,0.45488,1
0.57749,0.41831,0.49077,0.48762,0.53286,0.57508,0.71584,0.5753,0.50964,0.55129,0.60336,0.53915,0.55141,0.42379,0.54901,0.55744,0.41737,0.55812,0.64147,0.48421,2
0.59108,0.59673,0.46381,0.3684,0.63179,0.52525,0.57509,0.57379,0.47129,0.44805,0.58986,0.64373,0.6756,0.47695,0.61912,0.37237,0.59022,0.62487,0.57416,0.55586,2
0.62802,0.2957,0.53609,0.51619,0.6375,0,0.46499,0.45174,0.47067,0.39413,0.71475,0.47317,0.22993,0.41018,0.70548,0.57093,0.51547,0.59695,0.23222,0.44037,1
0.55132,0.5218,0.45627,0.55821,0.61664,0.56891,0.57284,0.45977,0.62559,0.6217,0.50679,0.62011,0.51108,0.5197,0.49113,0.51886,0.59478,0.56979,0.58819,0.51173,2
0.49107,0.27076,0.46988,0.47356,0.57483,0.57999,0.41805,0.54949,0.5696,0.4025,0.47092,0.71287,0.39725,0.53141,0.45109,0.43957,0.34583,0.55864,0.73178,0.63599,1
0.50663,0.43282,0.71739,0.76929,0.39524,0.58191,0.4288,0.61347,0.84235,0.57835,0.55702,0.1483,0.14029,0.79289,0.8354,0.48029,0.471,0.60726,0.49853,0.51139,1
0.68052,0.28891,0.632,0.58783,0.38149,0.4022,0.61331,0.46759,0.57977,0.45534,0.47878,0.53739,0.67104,0.53988,0.61745,0.53568,0.76629,0.60546,0.67131,0.18205,1
0.46081,0.6355,0.46365,0.62599,0.53395,0.56438,0.52532,0.43702,0.54773,0.51997,0.5307,0.558,0.55056,0.46086,0.60566,0.55374,0.53055,0.55391,0.60682,0.40019,2
0.62553,0.73951,0.30285,0.62363,0.36112,0.60544,0.64841,0.19061,0.33998,0.568,0.52854,0.50736,0.53433,0.5239,0.44218,0.52408,0.44173,0.68059,0.38363,0.24882,1
0.49226,0.57954,0.48948,0.68184,0.63391,0.54972,0.58201,0.50031,0.66418,0.51359,0.49667,0.6447,0.4713,0.62474,0.57714,0.54655,0.47383,0.58496,0.53566,0.38911,2
0.46004,0.64259,0.58679,0.3536,0.31441,0.73106,0.65119,0.23369,0.42369,0.43724,0.55474,0.41739,0.48442,0.39365,0.43981,0.49693,0.43471,0.55976,0.82359,0.77424,1
0.75669,0.6062,0.35664,0.41313,0.55738,0.51897,0.65259,0.59308,0.43966,0.56552,0.57349,0.50698,0.48985,0.56264,0.48011,0.73106,0.62219,0.59201,0.61468,0.67556,2
0.48735,0.60119,0.49708,0.57831,0.61224,0.59476,0.56885,0.39731,0.46051,0.52234,0.55452,0.61974,0.61177,0.56951,0.43524,0.55859,0.59091,0.57191,0.6622,0.48486,2
0.57421,0.46091,0.57604,0.46532,0.5301,0.40869,0.52916,0.57325,0.514,0.62436,0.47665,0.49653,0.50077,0.52199,0.53974,0.64015,0.57949,0.67121,0.62214,0.54439,2
0.61262,0.5328,0.37969,0.53405,0.29482,0.65967,0.43155,0.56332,0.4077,0.21545,0.3621,0.69627,0.60583,0.4213,0.37373,0.70464,0.4865,0.55519,0.65794,0.60401,1
0.53261,0.47606,0.57036,0.45307,0.62383,0.55916,0.54349,0.31021,0.64291,0.55947,0.58553,0.58974,0.51077,0.48654,0.6404,0.42668,0.61116,0.59264,0.6865,0.60086,2
0.49262,0.55224,0.48159,0.55337,0.56309,0.55687,0.69605,0.5822,0.51364,0.4931,0.63145,0.62584,0.49593,0.55767,0.55103,0.53067,0.55034,0.65241,0.50964,0.56458,2
0.71017,0.42302,0.35142,0.45695,0.55242,0.52902,0.45707,0.44145,0.50827,0.40679,0.55213,0.28723,0.4801,0.36472,0.46361,0.73735,0.40199,0.83757,0.61626,0.47985,1
0.52768,0.42139,0.60276,0.46751,0.61912,0.51419,0.6617,0.42529,0.60265,0.4545,0.60346,0.54921,0.52479,0.49917,0.62799,0.58295,0.55514,0.58592,0.55583,0.49288,2
0.65799,0.65033,0.48861,0.50851,0.46701,0.65811,0.50471,0.52483,0.56253,0.50024,0.43362,0.40827,0.74927,0.55366,0.64291,0.51212,0.60078,0.53898,0.57659,0.41788,2
0.1827,0.66369,0.44023,0.59659,0.45554,0.69289,0.46134,0.41898,0.37135,0.73548,0.40066,0.77964,0.6828,0.53193,0.43131,0.67033,0.67201,0.5619,0.54695,0.52287,1
0.30683,0.43808,0.29522,0.59853,0.2601,0.65269,0.48573,0.42455,0.25685,0.60616,0.61906,0.71748,0.19253,0.6117,0.47646,0.58278,0.69828,0.48952,0.30955,0.6076,1
0.50524,0.53237,0.54669,0.51662,0.54056,0.56884,0.53352,0.69848,0.51224,0.49886,0.56917,0.58143,0.60407,0.60073,0.54182,0.4809,0.45913,0.6695,0.64241,0.48139,2
0.45488,0.45989,0.53969,0.5328,0.60318,0.59603,0.49831,0.55248,0.52125,0.55248,0.49483,0.54895,0.58214,0.50126,0.55666,0.38781,0.44057,0.71672,0.52322,0.61301,2
0.63075,0.60894,0.60933,0.41535,0.64137,0.53053,0.60999,0.63274,0.55025,0.46138,0.54924,0.71363,0.67428,0.58757,0.48312,0.579,0.4821,0.50784,0.71614,0.43821,2
0.45567,0.4879,0.53759,0.48587,0.49468,0.57039,0.67958,0.51004,0.59242,0.50576,0.55722,0.68897,0.53792,0.45434,0.57616,0.38029,0.53993,0.58408,0.63737,0.4678,2
0.61119,0.70641,0.62478,0.39786,0.51754,0.53417,0.45288,0.6828,0.80407,0.54288,0.58472,0.68342,0.20389,0.52616,0.57307,0.43328,0.73175,0.67767,0.75449,0.41642,1
0.60332,0.61626,0.5401,0.41766,0.57687,0.66709,0.58986,0.53394,0.49196,0.38488,0.51509,0.59496,0.43132,0.44335,0.61443,0.62773,0.5381,0.5816,0.77678,0.53108,2
0.35465,0.67829,0.4084,0.68404,0.39825,0.55425,0.48021,0.54216,0.37774,0.41891,0.47847,0.38305,0.48814,0.6677,0.56808,0.36516,0.42653,0.5756,0.53596,0.3993,1
0.69172,0.45455,0.52765,0.47623,0.5686,0.51722,0.48057,0.57708,0.45587,0.51649,0.42243,0.42998,0.44804,0.52981,0.4318,0.5747,0.5353,0.56221,0.76796,0.51352,2
0.75879,0.61426,0.53801,0.31805,0.50825,0.4797,0.26976,0.19671,0.65585,0.50526,0.60431,0.37393,0.54823,0.68814,0.3725,0.43355,0.68791,0.42422,0.8553,0.43765,1
0.50717,0.62964,0.54416,0.44835,0.40162,0.64378,0.51474,0.47825,0.42528,0.44579,0.57041,0.3844,0.55367,0.54618,0.54781,0.53361,0.56539,0.60939,0.64618,0.50377,2
0.4259,0.39276,0.52583,0.427,0.64708,0.2608,0.73726,0.72792,0.85491,0.41896,0.46212,0.57901,0.66145,0.68944,0.7285,0.39364,0.56526,0.69288,0.51421,0.50066,1
0.41152,0.59521,0.5665,0.61889,0.55096,0.46689,0.4693,0.54153,0.50426,0.4489,0.64687,0.55414,0.39585,0.30747,0.55445,0.5777,0.38771,0.64967,0.54128,0.51197,2
0.63271,0.63306,0.54829,0.53039,0.50928,0.54839,0.58632,0.53441,0.38674,0.49478,0.61476,0.41015,0.46179,0.55012,0.57368,0.60296,0.66281,0.6282,0.49972,0.42453,2
0.69257,0.52404,0.39367,0.48732,0.69295,0.57862,0.31673,0.6669,0.21886,0.30593,0.78002,0.49083,0.68214,0.31215,0.72154,0.59271,0.35729,0.67087,0.80851,0.53397,1
0.48623,0.48301,0.44587,0.53141,0.55091,0.65438,0.55525,0.46255,0.6127,0.46618,0.53249,0.36148,0.54846,0.56018,0.50953,0.52334,0.50453,0.59997,0.63861,0.41363,2
0.32672,0.48674,0.3996,0.50831,0.50863,0.46515,0.81246,0.60883,0.36095,0.30485,0.34899,0.55698,0.74359,0.60263,0.53962,0.62385,0.34814,0.80238,0.62732,0.62383,1
0.56742,0.53116,0.24542,0.39698,0.6243,0.45828,0.42201,0.38268,0.62358,0.54475,0.52967,0.38549,0.67927,0.47852,0.62316,0.47565,0.6274,0.40476,0.37519,0.54754,1
0.695,0.30756,0.78663,0.21865,0.31976,0.44808,0.65059,0.48466,0.78656,0.58498,0.54758,0.56544,0.66906,0.64502,0.19378,0.50794,0.26584,0.70062,0.66783,0.43025,1
0.56795,0.6015,0.51974,0.31101,0.38173,0.42214,0.62939,0.49821,0.53403,0.43039,0.52893,0.62162,0.65811,0.2359,0.33029,0.66327,0.71152,0.6206,0.44117,0.67308,1
0.47481,0.51332,0.51874,0.62244,0.55306,0.57573,0.38622,0.64622,0.43899,0.51726,0.45634,0.4714,0.62797,0.23775,0.55101,0.61665,0.54463,0.49717,0.73252,0.49435,1
0.57461,0.90854,0.54307,0.24814,0.46272,0.42868,0.43794,0.60546,0.4866,0.2685,0.41648,0.45006,0.54779,0.69274,0.52402,0.55451,0.39681,0.62384,0.61378,0.4521,1
0.54311,0.61593,0.65191,0.6473,0.61755,0.53329,0.66993,0.51773,0.5448,0.47892,0.50808,0.4957,0.54062,0.44375,0.60063,0.40168,0.42495,0.63283,0.72932,0.49727,2
